# RA DEC uJAVA J0378 J0395 J0410 J0430 gSDSS J0515 rSDSS J0660 iSDSS J0861 zSDSS rad[distance to the cluster center; degrees] radpmpc[distance to the cluster center; Mpc] LOG10(SIGMA_5) SIGMA_5(gals/Mpc^2) Mg[absolute magnitue] Mr (g-r)_0[rest-frame color] Radius/R200[distance to the cluster center normalized by R200] zphot zphot_err Delta_z[(zphot - zspec_cls)/(1 + zspec_cls)] prob_gal R200 zspec_cls icls SN iflag[0 - member; 1 - intruder; photometric classification] probm[probability of being member] probi[probability of being intruder] DR3_ID
  0.793917   1.111503      20.2320      19.0960      20.7980      19.2470      19.1480      18.4240      18.1270      17.6600      17.5660      17.2410      16.9870      16.9480   0.045442   0.348094         0.534033        3.420053  -19.4966  -20.1812    0.6846   0.644619       0.0830       0.0000      -0.0298  1.00   0.54     0.116300 01206     5.587  1  0.421125080  0.578874900 0004.041536    
  0.796940   1.105192      19.3720      18.8700      19.5710      19.2450      99.0000      18.8190      18.5000      18.4510      18.4670      18.1850      18.1740      17.8900   0.039237   0.300564         0.522715        3.332075  -19.7729  -20.0179    0.2450   0.556600       0.1110       0.0000      -0.0047  1.00   0.54     0.116300 01206     5.587  0  0.705520920  0.294479100 0004.041830    
  0.848887   1.099914      20.0090      19.2090      19.7670      19.4870      19.4610      18.4410      18.1030      17.5920      17.5570      17.2230      17.0260      16.9780   0.025976   0.198981         0.422973        2.648338  -20.1607  -20.8867    0.7261   0.368483       0.1115       0.0000      -0.0043  1.00   0.54     0.116300 01206     5.587  0  0.859174390  0.140825600 0004.041885    
  0.864536   1.097790      20.0880      19.6270      19.7450      20.0850      19.0510      18.3360      18.0500      17.5620      17.4740      17.1620      16.8670      16.8740   0.038294   0.293339         0.278667        1.899620  -19.0342  -19.7516    0.7174   0.543220       0.0655       0.0000      -0.0455  1.00   0.54     0.116300 01206     5.587  1  0.405129470  0.594870500 0004.041917    
  0.848881   1.096492      20.8140      20.2590      19.5820      19.2710      19.2390      18.7490      18.5460      18.1310      18.0170      17.5610      17.4270      17.3980   0.023872   0.182864        -0.490315        0.323359  -20.4173  -20.8566    0.4394   0.338637       0.1400       0.0000       0.0212  0.99   0.54     0.116300 01206     5.587  0  0.716278190  0.283721800 0004.042036    
  0.837351   1.089866      20.7380      21.2320      20.0650      20.0340      19.3280      19.5060      18.5680      18.3970      18.3600      18.0350      17.8590      17.7440   0.010679   0.081805         1.084125       12.137372  -19.0316  -19.9122    0.8806   0.151491       0.1000       0.0000      -0.0146  1.00   0.54     0.116300 01206     5.587  0  0.796471080  0.203528900 0004.042116    
  0.818470   1.085025      21.5800      20.4030      19.2690      19.2270      19.0870      18.9740      18.5280      18.4490      18.3390      18.0780      18.0090      17.9770   0.010977   0.084088         0.534788        3.426004  -18.7941  -19.2464    0.4523   0.155719       0.0785       0.0000      -0.0339  1.00   0.54     0.116300 01206     5.587  1  0.326020060  0.673979900 0004.042210    
  0.813318   1.088833      19.8270      20.2370      19.6930      19.5810      19.1680      18.9040      18.6630      18.3240      18.2570      17.8920      17.7490      17.8080   0.016988   0.130132        -0.413742        0.385707  -20.3411  -20.7342    0.3930   0.240985       0.1445       0.0000       0.0253  1.00   0.54     0.116300 01206     5.587  0  0.616196720  0.383803300 0004.042280    
  0.861851   1.080727      19.8540      20.1000      19.1210      19.1050      18.7220      18.4420      18.1600      17.6820      17.4790      17.2920      17.0230      16.9440   0.032674   0.250294         0.858158        7.213699  -19.3925  -20.0771    0.6847   0.463507       0.0800       0.0000      -0.0325  1.00   0.54     0.116300 01206     5.587  1  0.421125080  0.578874900 0004.042422    
  0.812392   1.100696      20.0360      19.0200      18.7030      18.3890      18.1260      17.6680      17.2180      16.8950      16.7730      16.4670      16.1970      16.1020   0.024497   0.187656        -0.103456        0.788032  -21.0405  -21.6834    0.6429   0.347511       0.1155       0.0000      -0.0007  1.00   0.54     0.116300 01206     5.587  0  0.857784170  0.142215800 0004.042520    
  0.887265   1.080496      19.5750      18.4940      19.0120      18.1720      17.8850      17.1680      16.7910      16.1840      16.0500      15.6870      15.4140      15.3650   0.058061   0.444761         0.645498        4.420768  -20.7337  -21.5475    0.8138   0.823631       0.0780       0.0000      -0.0343  1.00   0.54     0.116300 01206     5.587  1  0.393147700  0.606852300 0004.042655    
  0.848796   1.063778      27.2950      20.2440      99.0000      19.0810      19.5000      18.9030      18.9210      17.9650      17.8050      17.4420      17.1560      17.1200   0.027355   0.209545        -0.097948        0.798090  -20.9809  -21.6443    0.6634   0.388046       0.1830       0.0000       0.0598  1.00   0.54     0.116300 01206     5.587  1  0.174464300  0.825535700 0004.043089    
  0.792491   1.134832      21.0490      19.9190      20.7230      19.1760      19.8270      18.6430      18.1670      17.7930      17.6970      17.4480      17.1750      17.0770   0.063607   0.487247         0.817064        6.562416  -19.5751  -20.3284    0.7533   0.902309       0.0950       0.0000      -0.0191  1.00   0.54     0.116300 01206     5.587  0  0.703003470  0.296996500 0004.043232    
  0.878743   1.058948      20.8180      21.0390      99.0000      19.1710      19.4650      18.4940      17.9660      17.6820      17.5060      17.2390      17.0580      16.9510   0.054987   0.421216         0.763685        5.803432  -19.8333  -20.5424    0.7091   0.780030       0.0995       0.0000      -0.0150  1.00   0.54     0.116300 01206     5.587  0  0.755904280  0.244095700 0004.043253    
  0.804427   1.063902      22.1610      20.3210      21.9280      20.7190      19.6900      19.4830      19.9340      18.8280      19.2190      19.3090      19.3440      21.9270   0.031258   0.239446         0.068562        1.171014  -17.5891  -18.1964    0.6073   0.443419       0.0575       0.0000      -0.0527  0.96   0.54     0.116300 01206     5.587  1  0.243471810  0.756528200 0004.044144    
  0.843641   1.057936      17.6170      17.2870      16.6980      16.7170      16.3920      15.9110      15.4370      15.0060      14.8840      14.5840      14.3100      14.2510   0.028828   0.220829         0.567842        3.696937  -21.8263  -22.5738    0.7475   0.408943       0.0730       0.0000      -0.0388  1.00   0.54     0.116300 01206     5.587  1  0.393147700  0.606852300 0004.044480    
 19.198530  -0.104654      99.0000      21.0280      19.6710      20.9240      19.5000      19.5730      19.3940      18.4170      18.2200      17.8090      17.5020      17.5380   0.011195   0.114841         0.948683        8.885514  -20.5583  -21.3953    0.8370   0.319003       0.2020       0.0000       0.0323  1.00   0.36     0.164350 01212     5.579  0  0.734175000  0.265825000 0029.063382    
 19.196859  -0.103234      19.5820      19.2500      18.7820      18.3440      17.8770      17.7150      17.3350      16.6030      16.4890      16.1470      15.9250      15.8150   0.012975   0.133099        -0.234269        0.583084  -22.1099  -22.9544    0.8445   0.369719       0.1805       0.0000       0.0139  0.98   0.36     0.164350 01212     5.579  0  0.832608610  0.167391400 0029.063502    
 19.198375  -0.100197      21.7640      20.0100      99.0000      23.2580      20.1370      19.4750      19.2100      18.5070      18.5050      18.0940      17.8440      17.6780   0.015618   0.160208        -0.240005        0.575434  -20.3647  -21.0629    0.6982   0.445022       0.1815       0.0000       0.0147  1.00   0.36     0.164350 01212     5.579  0  0.835127230  0.164872800 0029.064336    
 19.190273  -0.100719      22.1460      20.8530      19.8530      20.5010      19.9730      19.9370      19.6960      18.9910      18.8760      18.4690      18.0360      18.1990   0.018167   0.186353        -0.217256        0.606378  -19.9906  -20.6550    0.6644   0.517647       0.1860       0.0000       0.0186  1.00   0.36     0.164350 01212     5.579  0  0.723742370  0.276257600 0029.064383    
 19.190717  -0.101413      21.3100      21.6720      19.8660      20.3270      19.9340      20.0230      19.9700      18.8510      18.7400      18.4400      18.0400      18.3060   0.017343   0.177907         0.066586        1.165698  -20.6948  -21.4404    0.7456   0.494186       0.2495       0.0000       0.0731  1.00   0.36     0.164350 01212     5.579  1  0.185498890  0.814501100 0029.064425    
 19.229892  -0.120877      21.3080      20.2850      20.3000      20.4560      19.3570      19.1520      18.7990      18.1720      18.0210      17.7420      17.4990      17.4940   0.029737   0.305047        -0.152357        0.704114  -20.6729  -21.3854    0.7125   0.847353       0.1805       0.0000       0.0139  1.00   0.36     0.164350 01212     5.579  0  0.836860590  0.163139400 0029.065202    
 19.242808  -0.122668      21.0400      20.7730      20.7900      20.9490      20.0620      19.4790      19.1160      18.9310      18.8210      18.4620      18.3140      18.2790   0.042770   0.438737        -0.384357        0.412708  -19.5852  -19.9667    0.3816   1.218714       0.1345       0.0000      -0.0256  1.00   0.36     0.164350 01212     5.579  1  0.304481920  0.695518100 0029.065353    
 47.684264  -0.498874      99.0000      22.2440      99.0000      20.1470      20.2960      19.4610      18.8760      18.4130      18.2770      17.9840      17.5910      17.6500   0.046564   0.401516         0.470620        2.955424  -19.8418  -20.5645    0.7227   0.979307       0.1315       0.0000      -0.0031  1.00   0.41     0.135000 01214     5.578  0  0.876899590  0.123100400 0069.042064    
 47.696305  -0.508271      19.8040      19.1700      18.2380      19.4380      18.3280      17.2180      16.7610      16.1810      16.0210      15.7030      15.4180      15.3600   0.039625   0.341682         0.390006        2.454742  -22.2115  -22.8979    0.6864   0.833371       0.1385       0.0000       0.0031  1.00   0.41     0.135000 01214     5.578  0  0.878212590  0.121787400 0069.042519    
 47.750017  -0.464783      21.6590      20.7500      20.9980      21.2330      19.9970      19.4920      19.0720      18.6940      18.6030      18.2000      17.9080      18.0630   0.029769   0.256699         0.267309        1.850583  -19.5093  -20.1488    0.6395   0.626095       0.1300       0.0000      -0.0044  1.00   0.41     0.135000 01214     5.578  0  0.867974410  0.132025600 0069.043521    
 47.743837  -0.453039      22.1840      21.6590      20.6140      21.0190      20.6890      19.8430      19.3560      18.9440      18.7230      18.4210      18.1570      18.2120   0.036008   0.310494         0.254888        1.798407  -19.1944  -19.9289    0.7345   0.757302       0.1330       0.0000      -0.0018  1.00   0.41     0.135000 01214     5.578  0  0.883353040  0.116647000 0069.044031    
 47.758186  -0.453658      19.8790      18.7730      19.4130      19.1940      19.4870      17.9510      17.5390      16.9740      16.7660      16.5290      16.2210      16.1890   0.043462   0.374772         0.257267        1.808284  -21.1551  -21.8340    0.6789   0.914078       0.1235       0.0000      -0.0101  1.00   0.41     0.135000 01214     5.578  0  0.820647390  0.179352600 0069.044296    
 47.714557  -0.446235      19.9600      21.1660      19.8830      19.9220      19.4540      19.2660      19.0540      18.7690      18.6240      18.3560      18.1150      18.2090   0.042138   0.363352         0.287953        1.940677  -19.0583  -19.4540    0.3957   0.886224       0.0985       0.0000      -0.0322  0.99   0.41     0.135000 01214     5.578  1  0.345635900  0.654364100 0069.044348    
 47.742863  -0.452678      19.8830      19.2960      19.3450      18.7700      18.5040      17.9520      17.4140      16.9080      16.7280      16.4420      16.1740      16.1140   0.035950   0.309989         0.187750        1.540814  -20.9838  -21.7522    0.7684   0.756071       0.1160       0.0000      -0.0167  1.00   0.41     0.135000 01214     5.578  0  0.690170560  0.309829400 0069.044453    
328.271202   0.938510      22.0680      21.0000      20.4230      21.1860      21.7660      20.1750      20.0740      18.8920      18.6830      18.3800      18.1800      18.0570   0.011245   0.145585         0.825653        6.693491  -20.0627  -21.0086    0.9459   0.485283       0.2100       0.0000      -0.0086  1.00   0.30     0.220500 01217     5.574  0  0.862209940  0.137790100 0128.049344    
328.264915   0.940469      20.7670      21.8400      20.2310      19.9650      19.6590      19.0510      18.7930      17.9490      17.8150      17.4420      17.3260      17.1300   0.014065   0.182101         0.777220        5.987148  -21.3072  -22.0520    0.7448   0.607003       0.2195       0.0000      -0.0008  1.00   0.30     0.220500 01217     5.574  0  0.874655470  0.125344500 0128.049520    
328.289786   0.946259      20.8650      20.4130      20.6100      20.5800      20.4930      19.7200      19.3720      18.8970      18.7210      18.3960      18.2350      18.1020   0.013439   0.173993         0.921476        8.345961  -20.5433  -21.0292    0.4859   0.579977       0.2105       0.0000      -0.0082  0.99   0.30     0.220500 01217     5.574  0  0.877338820  0.122661200 0128.049573    
