# RA DEC uJAVA J0378 J0395 J0410 J0430 gSDSS J0515 rSDSS J0660 iSDSS J0861 zSDSS rad[distance to the cluster center; degrees] radpmpc[distance to the cluster center; Mpc] LOG10(SIGMA_5) SIGMA_5(gals/Mpc^2) Mg[absolute magnitue] Mr (g-r)_0[rest-frame color] Radius/R200[distance to the cluster center normalized by R200] zphot zphot_err Delta_z[(zphot - zspec_cls)/(1 + zspec_cls)] prob_gal R200 zspec_cls icls SN iflag[0 - member; 1 - intruder; photometric classification] probm[probability of being member] probi[probability of being intruder] iDR3_ID
 26.671353  -0.648726      99.0000      22.5190      19.4350      20.1590      19.7970      18.6250      18.3620      17.5940      17.4890      17.1330      16.8610      16.8070   0.031600   0.179499        -0.086077        0.820206  -20.9590  -21.7618    0.8027   0.284919       0.1635       0.0091       0.0743  1.00   0.63     0.083000 01102     8.533  1  0.193526900  0.806473100 0039.037943    
 26.586078  -0.647067      18.9000      18.4310      19.1810      18.1340      17.5890      17.1660      17.0180      16.5190      16.4190      16.1170      16.0010      15.9640   0.054097   0.307287         1.091774       12.353058  -20.8232  -21.3881    0.5649   0.487757       0.0855       0.0105       0.0023  0.99   0.63     0.083000 01102     8.533  0  0.874362900  0.125637100 0039.038545    
 26.595325  -0.636302      21.8600      20.2990      19.2790      20.2560      19.4470      19.0790      18.9610      18.3260      18.2580      17.9710      17.8520      17.6280   0.047346   0.268937        -0.403217        0.395169  -16.9086  -17.5936    0.6851   0.426884       0.0345       0.0401      -0.0448  1.00   0.63     0.083000 01102     8.533  1  0.244136600  0.755863400 0039.038567    
 26.646784  -0.663879      19.3060      18.3160      18.1300      17.9310      17.6260      16.9960      16.5400      16.1250      15.9690      15.6540      15.4850      15.4230   0.013570   0.077083         1.159624       14.441903  -21.0311  -21.7216    0.6905   0.122354       0.0820       0.0085      -0.0009  1.00   0.63     0.083000 01102     8.533  0  0.877006000  0.122994000 0039.038597    
 26.576763  -0.634571      21.2720      20.1660      20.4930      19.9100      19.8410      19.2560      18.7540      18.5030      18.4060      18.1930      18.1310      18.0360   0.065574   0.372482         1.279083       19.014422  -18.2992  -18.9896    0.6904   0.591241       0.0710       0.0188      -0.0111  1.00   0.63     0.083000 01102     8.533  0  0.838028400  0.161971600 0039.038602    
 26.670835  -0.633002      99.0000      20.4660      20.7440      20.1360      19.9290      19.7470      19.0040      18.3540      18.3000      17.9450      17.6040      17.4910   0.036354   0.206501         0.218626        1.654343  -21.3490  -22.0218    0.6728   0.327779       0.2375       0.0105       0.1427  1.00   0.63     0.083000 01102     8.533  1  0.124302400  0.875697600 0039.038782    
 26.552929  -0.643365      18.1940      16.8990      17.2510      17.1340      16.7810      16.2980      15.9390      15.4500      15.3240      15.0380      14.8300      14.7730   0.087447   0.496724         0.727949        5.345015  -21.6176  -22.2954    0.6778   0.788451       0.0785       0.0097      -0.0042  1.00   0.63     0.083000 01102     8.533  0  0.843722200  0.156277800 0039.039493    
 26.572262  -0.616213      21.5060      20.6030      20.0260      20.3080      19.9990      19.6270      19.0620      18.8530      18.7900      18.3700      18.3420      18.0290   0.076628   0.435267         0.117247        1.309926  -20.2127  -20.7169    0.5042   0.690900       0.1815       0.0384       0.0910  1.00   0.63     0.083000 01102     8.533  1  0.189217700  0.810782300 0039.039837    
 26.625291  -0.619096      18.3950      18.2470      18.4600      17.5990      17.4980      17.1870      17.0590      16.6760      16.5900      16.2700      16.1620      16.0810   0.036164   0.205425         0.841653        6.944697  -20.8499  -21.2746    0.4247   0.326071       0.0880       0.0080       0.0046  0.99   0.63     0.083000 01102     8.533  0  0.804977800  0.195022200 0039.039928    
 26.727789  -0.613933      18.7320      18.1320      17.4920      17.4740      17.3840      17.3570      16.9120      16.8530      16.8230      16.6020      16.4530      16.4870   0.095803   0.544190        -1.104761        0.078567  -17.5967  -18.0843    0.4876   0.863794       0.0225       0.0116      -0.0559  0.99   0.63     0.083000 01102     8.533  1  0.127797300  0.872202700 0039.040961    
 26.596245  -0.550458      19.9270      19.2820      19.5240      19.2390      19.4270      19.3360      19.3360      18.9970      19.1010      18.8360      18.7050      18.8450   0.110691   0.628758        -0.707672        0.196032  -17.6341  -17.9275    0.2934   0.998029       0.0555       0.0265      -0.0254  0.97   0.63     0.083000 01102     8.533  1  0.233566900  0.766433100 0039.042770    
 26.597587  -0.549879      18.5940      18.2900      17.9640      17.9940      17.7450      17.6360      17.4360      17.2300      17.2630      17.0410      16.9570      16.9610   0.110703   0.628826        -0.360656        0.435857  -19.1200  -19.4854    0.3654   0.998137       0.0505       0.0087      -0.0300  0.98   0.63     0.083000 01102     8.533  1  0.183839900  0.816160100 0039.043398    
 40.673686   0.022530      99.0000      99.0000      99.0000      19.3790      18.2510      17.0590      17.1670      16.4320      16.5260      16.4300      16.3150      15.9030   0.015519   0.090066         1.772916       59.281085  -18.5680  -19.1720    0.6040   0.300220       0.0305       0.0215      -0.0502  0.98   0.30     0.085000 01113     8.481  1  0.275303900  0.724696100 0060.000595    
 40.667636   0.022657      99.0000      99.0000      99.0000      19.9790      19.0060      17.8580      18.8350      17.2880      17.3770      17.1580      17.0820      16.7120   0.014769   0.085714        -0.700606        0.199248  -18.9637  -19.4921    0.5284   0.285713       0.0515       0.0245      -0.0309  0.99   0.30     0.085000 01113     8.481  1  0.342506700  0.657493300 0060.000748    
 40.700942   0.022284      99.0000      99.0000      99.0000      99.0000      99.0000      17.0000      18.5630      16.3240      16.6920      16.7340      16.5360      16.0560   0.035505   0.206060         1.358562       22.832929  -18.0497  -18.7084    0.6587   0.686867       0.0235       0.0397      -0.0567  0.98   0.30     0.085000 01113     8.481  1  0.255867400  0.744132600 0060.000782    
 40.695565   0.023936      99.0000      99.0000      99.0000      99.0000      18.8510      17.3290      18.1080      16.7430      16.8430      16.8220      16.7290      16.2150   0.031474   0.182663         1.473102       29.723642  -16.9635  -17.5378    0.5743   0.608877       0.0165       0.0572      -0.0631  0.98   0.30     0.085000 01113     8.481  1  0.275303900  0.724696100 0060.000977    
 40.692878   0.024484      99.0000      99.0000      99.0000      99.0000      19.0130      17.5170      18.1610      16.8370      16.8900      16.8010      16.6040      16.3520   0.029497   0.171194         1.534904       34.269172  -17.5074  -18.1701    0.6627   0.570647       0.0230       0.0248      -0.0571  0.97   0.30     0.085000 01113     8.481  1  0.275303900  0.724696100 0060.001026    
 40.663685   0.029139      18.2900      17.7850      17.5850      18.2890      17.2230      17.0050      17.1190      16.3220      16.1160      16.4170      15.9580      15.7910   0.021761   0.126294         1.545217       35.092747  -16.3767  -17.0526    0.6759   0.420980       0.0110       0.0188      -0.0682  0.98   0.30     0.085000 01113     8.481  1  0.217328800  0.782671200 0060.001305    
 40.656097   0.046696      19.6900      19.9000      18.7370      18.4730      21.2220      18.9590      19.1990      18.4450      19.0000      18.2720      18.6990      17.5410   0.040712   0.236279         0.030800        1.073496  -22.0691  -22.0825    0.0134   0.787597       0.2770       0.0811       0.1770  0.93   0.30     0.085000 01113     8.481  1  0.112886600  0.887113400 0060.001551    
 40.700263   0.032055      15.4540      99.0000      15.2110      14.6570      13.4410      14.0840      14.4890      14.2360      13.3420      14.0000      12.7920      12.6220   0.039916   0.231662        -0.264307        0.544117  -21.4318  -21.2576   -0.1742   0.772207       0.0290       0.0791      -0.0516  0.90   0.30     0.085000 01113     8.481  1  0.136602200  0.863397800 0060.002550    
 40.656417   0.022425      16.0480      18.5040      99.0000      99.0000      14.4270      13.6650      99.0000      12.7040      12.6660      13.3870      13.1820      11.9810   0.018869   0.109511        -0.385360        0.411756  -21.5456  -22.4580    0.9124   0.365037       0.0245       0.0174      -0.0558  0.95   0.30     0.085000 01113     8.481  1  0.244178800  0.755821200 0060.003456    
 40.666626   0.038788      14.0300      13.7860      13.4160      13.9490      13.2470      13.5290      14.3850      12.7690      12.6360      13.5640      12.7170      12.1770   0.030931   0.179517        -0.344614        0.452258  -21.8373  -22.5449    0.7076   0.598390       0.0265       0.0803      -0.0539  0.99   0.30     0.085000 01113     8.481  1  0.184674900  0.815325100 0060.003518    
 40.656968   0.033933      14.1150      13.8120      13.4030      14.6150      13.1740      13.7470      14.3970      13.0290      12.7720      13.4400      12.6890      12.2980   0.028452   0.165128        -0.373035        0.423608  -21.9168  -22.6110    0.6942   0.550427       0.0310       0.1070      -0.0498  0.99   0.30     0.085000 01113     8.481  1  0.184674900  0.815325100 0060.003968    
 40.685391   0.022703      15.4930      15.9230      15.1780      15.3800      14.3390      14.5310      15.7810      13.7310      13.7540      14.5300      13.7760      13.2290   0.022470   0.130408        -0.401137        0.397066  -20.3858  -21.1430    0.7572   0.434693       0.0215       0.0168      -0.0585  0.91   0.30     0.085000 01113     8.481  1  0.200297700  0.799702300 0060.004455    
339.572417  -1.091889      19.7410      19.2710      19.2610      18.8270      18.7010      18.3890      18.0100      17.4220      17.2550      16.9870      16.6650      16.6500   0.090385   0.779383         0.760263        5.757885  -20.8662  -21.6442    0.7780   0.939016       0.1450       0.0096       0.0088  1.00   0.83     0.135000 01118     8.463  0  0.826909000  0.173091000 0143.011456    
339.592473  -1.085535      20.0480      20.0780      20.0780      19.7510      19.0070      19.1880      18.9270      18.8160      18.8260      18.6710      18.2420      18.3770   0.087569   0.755100         0.718157        5.225850  -19.9680  -20.1634    0.1954   0.909759       0.1395       0.0254       0.0040  1.00   0.83     0.135000 01118     8.463  0  0.517541700  0.482458300 0143.011648    
339.512756  -1.069801      22.0840      20.7490      20.6400      20.6030      20.2370      19.2940      19.3940      18.7980      18.8880      18.4450      18.3660      18.3650   0.087320   0.752949        -2.000000        0.010000  -13.9021  -14.3910    0.4889   0.907167       0.0100       0.0514      -0.1101  0.94   0.83     0.135000 01118     8.463  1  0.206821000  0.793179000 0143.011978    
339.525866  -1.060615      20.1370      20.2500      99.0000      19.5950      19.0790      18.9770      18.5500      18.0570      17.9320      17.6090      17.3560      17.4090   0.072095   0.621672         0.794082        6.224182  -19.9553  -20.7246    0.7693   0.749002       0.1265       0.0148      -0.0075  1.00   0.83     0.135000 01118     8.463  0  0.825089200  0.174910800 0143.012298    
339.539329  -1.055623      19.9860      19.4440      19.3390      19.0480      19.5360      19.0200      19.0010      18.2650      18.3370      17.9410      17.6180      17.6210   0.060815   0.524402         0.122606        1.326191  -20.6159  -21.1312    0.5154   0.631810       0.1680       0.0486       0.0291  1.00   0.83     0.135000 01118     8.463  0  0.539129100  0.460870900 0143.012465    
339.610357  -1.055909      20.2330      21.4660      20.7850      20.2070      21.4090      19.1520      18.8770      18.1970      18.1460      17.7060      17.5300      17.4090   0.069235   0.597009         1.086787       12.212005  -19.7668  -20.4525    0.6856   0.719288       0.1145       0.0346      -0.0181  1.00   0.83     0.135000 01118     8.463  0  0.621643200  0.378356800 0143.012569    
339.567510  -1.047560      21.9530      20.0740      20.0750      20.4680      20.0330      19.3610      19.2570      18.6560      18.4570      18.1540      17.9840      17.7110   0.045914   0.395915         1.096150       12.478139  -20.0594  -20.5583    0.4989   0.477006       0.1535       0.0216       0.0163  1.00   0.83     0.135000 01118     8.463  0  0.849670900  0.150329100 0143.012685    
339.530875  -1.047253      20.8690      20.6060      99.0000      20.7230      20.9470      18.8740      18.8430      17.9730      17.8540      17.4600      17.1960      17.1620   0.058395   0.503538         0.760300        5.758375  -20.4234  -21.1312    0.7077   0.606672       0.1475       0.0166       0.0110  1.00   0.83     0.135000 01118     8.463  0  0.856737500  0.143262500 0143.012694    
339.626835  -1.046179      19.3000      20.3600      19.2660      19.4080      19.6380      18.9210      18.6250      18.5930      18.5110      18.4240      18.1880      18.0150   0.074301   0.640687        -2.000000        0.010000  -13.1589  -13.4834    0.3245   0.771912       0.0060       0.0909      -0.1137  0.94   0.83     0.135000 01118     8.463  1  0.167901400  0.832098600 0143.013102    
